fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.26759806184861035,0.08478912431152341,-0.02527669616925199,-0.9131476686857081,-1.6375533414645709,-0.3226196301522968,-0.39746901821692726,-1.2427851278240536,0.9104528313814034,0.4102124414981664,1.5362956041362092
2.0643803163536516,-0.18231461788450168,0.7409408093796703,0.5463133064643296,-0.7577774125469915,-0.18685609122218982,-0.047943516386471874,0.4896673477873271,0.17635888956653217,-0.1888849566730136,0.32286353083047536
0.822702217905267,-0.3659489612406539,0.2755620922899805,-0.6595487141087515,-1.0354142125555152,-0.22878774974564203,0.16399934522997445,-0.916324963650335,0.51059678077626,-0.07273391994689157,1.4153357906185258
2.5041266183488955,-0.10624948428877566,0.9594966926036691,0.9926347728780603,-0.6507828844681921,-0.1601113998372518,-0.15304030319002535,1.0014000049515963,0.08057272255062614,-0.256650341283844,-0.06295076519126712
0.5458086271150352,-0.2649445333215812,0.1470631023377376,-0.8523956812009315,-1.2246784310175847,-0.2581424967861359,0.03643587043515334,-1.1493760095091996,0.6518504141082504,0.06799782153438036,1.5610649567409745
0.8534513558800816,0.4275171321002612,0.14970585918044665,-0.20698243485227374,-1.7362981841553624,-0.3389222952520769,-0.8128540977322076,-0.43421122875050755,0.8731113603289327,0.5625619401915375,0.8442457673840387
0.5878613303540338,-0.18654627526123055,1.2308215213274212,-0.5137191750077423,-0.9196456794250941,-0.005806469940205696,-0.3790235266906056,-0.9144591183735349,1.0122814305644563,-0.5677465329525264,1.643118540881384
0.40129490172090376,-0.19436392223124238,1.2572375424345268,-0.660376883663802,-0.9458219984147879,0.009216564642600261,-0.40102511655587003,-1.1009860030602483,1.1029920264665587,-0.5980346698846135,1.809220415934203
2.2119815850969613,-0.16048556082206106,0.796261499318881,0.6896570316926087,-0.7247740568606029,-0.1818715738933372,-0.07313767525483464,0.6568010431233926,0.13662722572685237,-0.20269211040154417,0.19299871980329608
0.15132679859937156,0.051830529201461834,0.8484088297131143,-0.8151726203197905,-1.3444055306508331,-0.10335810755383604,-0.628518220383147,-1.2594974472711327,1.2202563000861917,-0.17579915209824754,1.7923495249401618
1.4214467933560389,0.2561530100996605,0.4070585599857435,0.2078035534650713,-1.3801998790750583,-0.2837552760058928,-0.5953054873661733,0.06416269328240687,0.6001949003425953,0.30285873917161266,0.5206030357224675
0.6305371702998648,-0.37145530973863716,0.19954888786597869,-0.833893769204028,-1.0989380960082373,-0.23850609809790796,0.16858084868592482,-1.1209284251860887,0.5730934982497643,-0.036223045053898284,1.56860841994419
2.2741858867394367,-0.0011182220119876352,0.7934255874035774,0.8305272661724319,-0.8455847645964376,-0.2009322973817964,-0.2686968695316281,0.8123780809425669,0.1904617945762186,-0.0870371254335871,0.03471390463433832
0.09231622680345875,0.3051328672900777,-0.13385645518986464,-0.9514234251753085,-1.8976781569184584,-0.36324235144991807,-0.6708434137765109,-1.3016359541846485,1.073380886264374,0.6258189426714366,1.520690094786534
2.3305025353621747,-0.018108944839158814,0.8189420628312132,0.8716532246158777,-0.8102776797165367,-0.19546249703928453,-0.2471269627330942,0.861791768444329,0.16340217513858413,-0.1127866525478054,0.002624784201818553
0.636863693322852,-0.3794082716788515,0.20346790403269877,-0.8325122657836004,-1.0895492986271773,-0.237039884662388,0.17844786888774666,-1.118804296876979,0.5672128655530441,-0.044005023678363564,1.5691716763373054
-0.03925972989903981,0.4705347115732834,-0.21536225222801028,-0.9801552631169512,-2.0929418101463564,-0.39373594719083815,-0.8760529132346487,-1.3458125442981264,1.1956834322719614,0.7876647589013032,1.5089757615700634
0.3232185730314988,-0.21114504386571695,1.2024729712427895,-0.7453405734832885,-0.9673930855954692,0.0009355421000537996,-0.3734448176918453,-1.1959400214682252,1.113290919519407,-0.5780941419059988,1.8773974615356146
1.820555996956731,-0.21837430102030395,0.6495558931940664,0.30952207464648895,-0.8122960546058384,-0.1950900756288092,-0.006324980914805184,0.2135771768791207,0.24199210516622055,-0.1660767525882488,0.5373887814052403
0.9649262496724123,-0.34491515488161395,0.3288674034860358,-0.5214271200055041,-1.0036131965647495,-0.2239848225285631,0.13972303052246315,-0.7552800878357806,0.4723125744939729,-0.08603806758206833,1.2902020626619966
0.16771759505696607,0.024357749408958546,0.8948244285277878,-0.8068631295637964,-1.3022242934880215,-0.09011886457129445,-0.6048607278856188,-1.2531381878619854,1.2127557063935621,-0.22391463516537885,1.8040238311705468
0.21234210007690058,0.6209396800266624,-0.14077393626545687,-0.6751607312650443,-2.138234369377751,-0.40119055362219447,-1.0584061189114062,-0.9967371104478562,1.1811583216492614,0.8556947982219959,1.209548615173976
0.3423771537536551,-0.22184900753375097,1.1436984175551748,-0.7503720535048625,-0.9737476954199801,-0.01301553359557369,-0.3398513891742687,-1.1911752155133533,1.0804140707426904,-0.5472032151911325,1.8592032561172545
0.31697419602604177,-0.207656289371569,1.221629425307704,-0.7437006577397492,-0.9653219207194125,0.005482631341086152,-0.38439396030380435,-1.1974930198438125,1.124006506518803,-0.588162455172675,1.8833275186517757
1.187002862637927,-0.1614405956446799,1.14598881332679,-0.042740955993730845,-0.8355827535067489,-0.0540516125708553,-0.3083673729488309,-0.31544457796498704,0.7209724002027114,-0.47047886853686854,1.1096971066850414
-0.170194668032929,0.7363509546161051,-0.3140972834878744,-0.9545131361598023,-2.3780614626377625,-0.4383447486320467,-1.2049219829930258,-1.3323847879923811,1.3649636371128533,1.0306011735749576,1.4275173459479709
0.7306538243565976,-0.3795621886362414,0.24106252001486617,-0.7489419811509974,-1.0559960537450417,-0.2318962380170695,0.17971114683159767,-1.020554339823871,0.535374588315425,-0.0641233820361301,1.4963232193535867
0.4864358598109866,-0.19030806129127176,0.11028415850365536,-0.8653607302196051,-1.312789843897156,-0.2719025271865456,-0.056163538797771695,-1.1693103992778742,0.7070386170807719,0.1410296597742251,1.5557789425054391
0.3696831321860663,-0.23710494978226188,1.0599293368156715,-0.7575432258868187,-0.982804673143482,-0.032899458066721315,-0.29197198475101405,-1.1843841232855303,1.0335559794966895,-0.5031755812621823,1.8332717642205683
0.42886687713884375,-0.2701711077038713,0.8783658773085514,-0.7730862264175131,-1.0024350211625985,-0.07599643470403769,-0.18819681819212905,-1.1696649191611614,0.931994435817099,-0.40774885030745706,1.7770671200084118
0.4471814462832434,-0.1409620215096658,0.08596769262320685,-0.8739325960546641,-1.3710448654287621,-0.2809999964139092,-0.11738580731423523,-1.1824900574769859,0.7435263982590068,0.1893147929949335,1.5522840845404628
1.5917055202845691,-0.252219471570505,0.5637831463185751,0.0872727665900358,-0.8634665746489006,-0.20281839108572008,0.032737659369175026,-0.045557627118776534,0.30359462583629426,-0.14466925562590807,0.7387395161214507
1.4367320540522162,-0.2751388181747231,0.5056993700256063,-0.06323050584400525,-0.8981183393089569,-0.2080518686467491,0.05919018353703204,-0.22103910035391872,0.34531075549316026,-0.13017248002003898,0.8750906469609253
-0.002148110160741734,0.3090713767069233,0.4137972590333149,-0.8929783778934761,-1.7393687370880444,-0.22732350570000626,-0.8500346983617928,-1.319042250973979,1.290487965496791,0.2747292522280237,1.6830373821055284
0.5567738018100508,-0.34163313792551675,0.4859739501543858,-0.8066775005018134,-1.044859802618286,-0.1691369034037512,0.03608034477517211,-1.1378540201608034,0.7125013177779836,-0.20151418743533736,1.6555985782804028
1.5976139716115627,-0.25134565847753015,0.5659976232445829,0.09301078924222683,-0.8621454564609561,-0.20261886178440155,0.031729141876976896,-0.03886729638922781,0.3020041747247562,-0.145221953420879,0.7335410518970157
0.01737605938995057,0.2763467185681092,0.46908597080514014,-0.8830803899085926,-1.6891238555561827,-0.21155336143748094,-0.8218546830793776,-1.3114673134630261,1.281553508689605,0.21741569508352843,1.6969434259526615
2.597626203053997,-0.09870010765378456,0.9399729599014333,1.0667237255319997,-0.6428075223247904,-0.16951789336050965,-0.1448156079791325,1.0961729996157954,0.035051767802601,-0.23492297088871728,-0.14958177908927972
2.407031534582405,-0.13163922018017604,0.8693658694236405,0.8790807853153131,-0.6811612687437527,-0.17528470738819343,-0.10643088104121881,0.8776624158620518,0.08412321210363977,-0.22093778444091258,0.021386883086369712
1.3699624436813012,-0.15377408551819313,1.1200834873257608,0.10108145154807813,-0.8099124955149978,-0.06878421014163927,-0.28679113496470465,-0.1325237763736411,0.6320154922314543,-0.44077628547153047,0.9468064425241148
0.08321031556870595,0.16600125564436108,0.655515985414937,-0.849705004852691,-1.5197013152606074,-0.15837743942659005,-0.7268334664070412,-1.285925106643968,1.2514270893950417,0.02415803084486412,1.7438337200923524
0.5595790983149275,-0.34320046654456926,0.4773678820731069,-0.8074142353113265,-1.0457902768005378,-0.17117969062561225,0.04099926486501981,-1.1371563331199175,0.7076873229261613,-0.1969909813585219,1.6529344904959613
2.5076321883194788,-0.07154892948795163,0.8991976275305279,1.0010044364648527,-0.6992282503798295,-0.17825863530196356,-0.17928432296345598,1.0172099180071896,0.07829304458194622,-0.1937752218802967,-0.09830335880601067
-0.17915572229037546,0.6463955278596136,-0.30202196307533136,-1.0107039217230323,-2.300552708298812,-0.4261577660752849,-1.0942385703584345,-1.3927825840323909,1.3257196218199074,0.9597446862930298,1.4965206876219688
2.3338549079443363,-0.1424614629164311,0.8419394014297773,0.8080149309954452,-0.6975234196753022,-0.17775589321640445,-0.09394031390268984,0.7948021523536304,0.10382107212381181,-0.2140925795051461,0.08577026454961323
1.3562361135526344,-0.15434925653864914,1.1220270043296423,0.09029134241817982,-0.8118383768144269,-0.06767891411529217,-0.28840986716673445,-0.14624719711894696,0.6386893809618258,-0.44300468727756825,0.9590271254662155
1.2033377967328316,-0.160756116936651,1.1436759429620862,-0.02990025349994352,-0.8332908704028242,-0.05536696325647177,-0.3064410107245803,-0.2991131061637189,0.7130301802833705,-0.4678269727790525,1.0951539586926269
0.9305709111300121,-0.172185800360273,1.1822971239547957,-0.24431914296918905,-0.8715615982056546,-0.03340274179670722,-0.33860813312611304,-0.5718221770825807,0.8456523616515279,-0.5121093275531958,1.3380009246922782
1.4006427445082492,-0.15248849645184248,1.115739450297477,0.12519888067573082,-0.8056078767953825,-0.0712547040226176,-0.2831730381791098,-0.10184997843245247,0.6170984013547196,-0.43579549037686993,0.9194914773834054
0.6314862197171991,-0.3833752178022501,0.2567717414366529,-0.8262986845297393,-1.0696407752660497,-0.22354169532137866,0.1670841130990197,-1.1192727808242608,0.5842919842736737,-0.08104932316743571,1.5846469196779989
-0.19087722222278142,0.6254021510856582,-0.12064746870060494,-0.9886566334391296,-2.2250576086454226,-0.3797645770617917,-1.1224349788621408,-1.3922648905672155,1.3768523097317062,0.8287470157448361,1.5486155158770547
0.31298585407576285,-0.20542798927196346,1.2338648315458154,-0.7426532282285001,-0.9639990483569811,0.008386899734205694,-0.3913872800153945,-1.1984849344198634,1.1308506520779527,-0.5945931809496325,1.8871151015512815
1.962810438033196,-0.19733599736558338,0.7028726017445379,0.4476732009056361,-0.7804882391528444,-0.19028612148472246,-0.03060648620757768,0.3746564861391495,0.20369971323305264,-0.1793837448196281,0.41222829826400365
2.4503398836640646,-0.10850329654490537,0.9671123795690382,0.9503536437233594,-0.6583294657842378,-0.15578028849430287,-0.15938331830478913,0.9476246707087947,0.10672440906054792,-0.2653823516310405,-0.015063921081241327
0.4875939869503574,0.5378962349372375,-0.016060229402914405,-0.47415449353826045,-1.9656683170493068,-0.3744564900385601,-0.9529815652282896,-0.7552239690436329,1.048902381524314,0.7298420335845391,1.0527106078854085
2.0562891334345634,-0.18351123966930888,0.7379082485804351,0.5384555128897868,-0.7595865852599083,-0.1871293317018584,-0.046562426985058886,0.4805054394079413,0.17853689360771458,-0.18812807831173206,0.3299824394260452
-0.042949912045242344,0.4751735752989936,-0.2176481655861949,-0.9809610768693798,-2.098418178815847,-0.39459117124086035,-0.8818082233240427,-1.347051521906212,1.1991135321399242,0.7922038901868118,1.508647221125643
-0.2714512015189434,0.7624185678282641,-0.3591951487094754,-1.0308582023256607,-2.437522660121686,-0.4475478520974144,-1.2381851512491038,-1.423770764984223,1.411510159677573,1.0732733091845907,1.488303532868522
0.6015205735704798,0.5035246041096412,0.03555869713372395,-0.3909581354181313,-1.8942433341668914,-0.36339127757021095,-0.909346407324398,-0.6552618284144724,0.9941617292809464,0.6777516517357025,0.9877954531678571
0.2725837901957508,-0.15140954134954795,1.1917854246194586,-0.7537000827663802,-1.0323541954147075,-0.005415900826435376,-0.45350315162881427,-1.2124524689060403,1.164767878354639,-0.5317512707778488,1.878714532042392
1.07198989936457,0.36158409257810015,0.2487233524295357,-0.047391847034420564,-1.5992879199966141,-0.3176965613130571,-0.7291513893834629,-0.24245984512018492,0.7681056477418814,0.46264008247141075,0.7197229164594576
0.31383580785018145,-0.20590286131247756,1.231257349578804,-0.7428764454645401,-0.9642809650962025,0.007767972392109579,-0.389896936770336,-1.1982735479469064,1.1293920992699964,-0.5932227318470942,1.8863079314486444
2.292449975446704,-0.006628494311656255,0.8017008520385362,0.8438648523312648,-0.8341343010832171,-0.19915838289807228,-0.2617015191190887,0.8284034658679226,0.18168607191018082,-0.09538797121162204,0.02430706125053156
2.303839619558742,-0.010064747905227378,0.8068613788316201,0.8521822867293085,-0.8269936927329322,-0.19805215444185764,-0.2573391579350828,0.8383970348865393,0.17621345514872444,-0.100595631061001,0.017817263463680177
0.6635657344480315,-0.38948398507669796,0.21591802463183507,-0.8140949219611997,-1.0709968197440345,-0.2341618130324877,0.19116245758063238,-1.0965203560710388,0.5534335214031135,-0.05784772073180924,1.5553496910928093
0.767502258487716,-0.3741125974629526,0.2548732468241195,-0.7131564363372249,-1.0477568157732415,-0.23065186078351696,0.1734214630676708,-0.9788296648524667,0.5254556383607177,-0.06757031714065674,1.4639026651413651
0.570915674019139,-0.18725634491241017,1.233220864117525,-0.5270399591807393,-0.9220232502933461,-0.0044419415895661785,-0.38102191076972214,-0.9314011829683131,1.0205205901782861,-0.5704975764453761,1.6582054207227814
0.0030162839682008613,0.3004152834515893,0.4284218348817197,-0.890360232680961,-1.7260783192539417,-0.22315209957538182,-0.8425807216330946,-1.317038582510278,1.2881246866817548,0.25956907871809065,1.6867157096786676
-0.006496015366102448,0.6869631003551817,-0.23992716238759837,-0.8349700853663675,-2.275432446782237,-0.422445383731554,-1.1422235666734974,-1.188751346280935,1.286307975741886,0.9557536285151907,1.334242161636912
0.1195254511516255,0.27092862510563287,-0.11700147976071815,-0.9454818303423181,-1.8572986477674553,-0.35693643425584426,-0.6284071552908034,-1.2925004648334106,1.0480893550753079,0.5923500686159155,1.5231125580432276
0.3349793824960601,8.523931127402129e-05,0.0164632112005339,-0.8984338164466263,-1.5375569351401959,-0.3070035646962162,-0.2923792477951488,-1.2201618685436544,0.8478205140867633,0.3273296328746227,1.5422946275323666
1.292299677692384,0.295116671820181,0.3485433733762341,0.11349220785474512,-1.461167200217993,-0.29629879474799115,-0.6447702782635454,-0.049154334119346776,0.6622488734889247,0.3619083672626152,0.5941908192535057
0.5999441059663216,-0.36575253246356343,0.35353640709520306,-0.8180150064495453,-1.0591787358888132,-0.20057306194919547,0.11177689807353663,-1.1271174147044531,0.6384194438660397,-0.1319072201296838,1.6146013147991922
1.994200284389147,-0.1276168014894961,1.031697382189886,0.5917875879379443,-0.7223284164096506,-0.11905020246167858,-0.21317539900269153,0.49158175313596275,0.32850436790908444,-0.33943435950944356,0.39104152500838274
1.4054027300939775,-0.15228903995174115,1.115065481885135,0.12894065021247592,-0.8049400240525753,-0.07163799606820141,-0.28261169790267826,-0.09709100175607777,0.6147840453790478,-0.4350227302598888,0.9152536167092932
-0.2000882202081422,0.6408407980102108,-0.1467312522603219,-0.9933262480494296,-2.2487618436123977,-0.38720452305559294,-1.1357295808845125,-1.3958385500753172,1.3810673552647628,0.8557860689563509,1.5420550042236543
1.1279364653117983,-0.3208072367773246,0.38996333899586605,-0.36311891737988233,-0.9671644304188594,-0.21847994271585924,0.11189870824562015,-0.5706983430492921,0.4284330933393682,-0.10128662964265656,1.1467799157540068
2.2451362694906907,-0.11710189289651653,0.9961672478160879,0.7890454593779952,-0.6871206867010669,-0.1392565172304736,-0.18358277257418817,0.7424645507523753,0.20649660419397844,-0.29869614345617196,0.1676308184361124
2.145547099461683,0.037692077125331444,0.7351407189874481,0.7365871339170451,-0.9262333950163482,-0.2134264443156052,-0.31796696496726584,0.6995070740449358,0.25227152071907366,-0.02821991911972846,0.10801204360744657
0.5312385894172408,-0.3273665286358174,0.564310687800625,-0.7999713716468462,-1.0363901610568593,-0.1505424320197602,-0.008694127021006332,-1.1442047166885203,0.7563207075592361,-0.24268667229287227,1.6798484382472716
-0.055833957206549795,0.49136988414534916,-0.22562929220131217,-0.98377452627826,-2.117538584926505,-0.39757713368037345,-0.9019025363338735,-1.351377336411833,1.2110895159411859,0.8080519893208284,1.507500142267331
0.582320133385667,-0.31084251214741687,0.16968045199820636,-0.8444227756073585,-1.1704939867016917,-0.2496807144057417,0.09338022496643039,-1.1371172816430564,0.6179122213914234,0.023086618285344196,1.5643156110505343
0.3373567915853251,-0.21904411425749534,1.1590998478632426,-0.7490535919592322,-0.9720825176481956,-0.009359759003208505,-0.34865429477985466,-1.19242379712293,1.0890292020097811,-0.5552979504991932,1.8639709109811413
0.40491090701509586,-0.2567868263964068,0.9518578270827226,-0.7667948425815662,-0.9944891902416261,-0.05855195082470249,-0.23020218286878494,-1.175622852619581,0.9731037861640781,-0.44637499533397323,1.799817231185672
0.737348401306581,-0.18028235545609686,1.2096555824687907,-0.3962091199553553,-0.8986718028131152,-0.017843734377628095,-0.36139466790098324,-0.7650037321606649,0.9395992155212002,-0.5434780463455884,1.510028772463302
0.8789968015561189,-0.357623438775411,0.2966612009488748,-0.6048779419711383,-1.022826853495091,-0.2268866730806697,0.1543903852528456,-0.8525807839892872,0.4954432696130183,-0.07799991784222585,1.3658058270219018
0.2784094990246715,-0.16117407086501412,1.2082827171405304,-0.7507466769458473,-1.0173619034666044,-0.000710334813754987,-0.44509467292739546,-1.2101922252515531,1.1621019752662596,-0.5488527456962375,1.8828638794553645
1.066430421021457,0.3632613862008843,0.24620441183200792,-0.051451727742836684,-1.6027733719641697,-0.3182365301728708,-0.7312807318184636,-0.24733787554702547,0.7707769247428297,0.46518202951261134,0.7228906967599015
0.535230336255023,-0.2516467480615715,0.1405102939869225,-0.854705630117941,-1.2403770112901462,-0.26059408545931906,0.01993767557563264,-1.152927667662676,0.6616831520720223,0.08100971338348673,1.560123161392489
0.6420969600401034,-0.38598692015196456,0.2067096936847947,-0.8313694933881434,-1.081782934595814,-0.2358270405860109,0.18660981633234158,-1.117047229062186,0.5623484369788799,-0.0504422356480037,1.5696375990763296
0.48065908343688624,-0.18304617629165687,0.1067056873719821,-0.8666221871511405,-1.3213627966383463,-0.2732413332104745,-0.06517315892837883,-1.1712499503056724,0.7124082490103076,0.14813541914603534,1.5552646305820514
2.080649447710462,-0.12399434355507372,1.0194570078646739,0.6597442739335191,-0.7101991126969193,-0.12601141611488414,-0.20298053677841105,0.5780125930048364,0.28647185875099207,-0.32539976542130133,0.3140750084189783
0.56257830830666,-0.28602540756829276,0.15745121781000027,-0.8487337373746728,-1.1997915953448053,-0.2542560125698915,0.06259032881531823,-1.1437455938093832,0.6362626520514739,0.04737017186043646,1.5625579774898704
0.3000792924670817,-0.19749503091918705,1.2696474251595677,-0.7397609418255394,-0.9615953213588798,0.016792881793673935,-0.41381779281280695,-1.2017848340549482,1.1521856593364488,-0.6124648210547491,1.8982981388734705
0.23720702620208667,0.1229931660801683,-0.044102670498174124,-0.919784065888952,-1.6826547778853391,-0.32966295309957644,-0.44486771756394194,-1.2529889094155204,0.938701921325559,0.4475951221455433,1.5335898611776992
0.16033657639820914,0.0367291494675831,0.8739227962126757,-0.8106050164497349,-1.321219129971633,-0.09608069197454305,-0.6155140475089463,-1.2560018566578384,1.2161333349389647,-0.20224751976849076,1.798766717988924
-0.12691308926420244,0.5181912206140502,0.06048671484044038,-0.956229327486695,-2.060447775973789,-0.32809919883583905,-1.0301129858770266,-1.3674482493858577,1.3475816776751814,0.6409791324552941,1.594173819151178
0.7463736644315349,-0.1799041720849551,1.2083776915698081,-0.3891144651472998,-0.8974055076481406,-0.018570482705494357,-0.360330327766715,-0.7559803819978875,0.9352110359208513,-0.5420128395161525,1.5019934944184623
0.8117918729007738,-0.3675625147399004,0.27147291461378426,-0.6701443513264072,-1.0378537444098836,-0.22915619375836413,0.16586163928538583,-0.9286791005322035,0.5135336536350382,-0.07171332702116057,1.4249350976184805
1.967944836054995,-0.196576660617645,0.7047969648845485,0.4526594977411279,-0.7793401977735822,-0.19011273208142815,-0.03148288002557098,0.3804703312504796,0.20231762364833508,-0.1798640348834874,0.4077108734849606
0.13011639480711534,0.25761493423672754,-0.11044083353278619,-0.9431691184731836,-1.8415812902719844,-0.3544819132138609,-0.6118892267816722,-1.2889445585074442,1.038244856079051,0.5793226131177733,1.524055479882191
-0.1692194830821349,0.6339048545521939,-0.29586687884470353,-1.0085341756551691,-2.285806956751406,-0.423854977106885,-1.0787417370043766,-1.3894464945387428,1.316483684013611,0.9475225540341022,1.497405320498073
0.07154328554834771,0.3312461700612731,-0.1467244226837483,-0.9559595486181547,-1.9285059806289317,-0.36805661758833946,-0.7032414672208274,-1.3086104633144078,1.0926897605240575,0.6513708270520324,1.5188406599669282
-0.24997408223922868,0.7604203896276557,-0.35024448883496806,-1.0127730815494862,-2.4280782626060993,-0.4460933891819182,-1.235478391638705,-1.4023853142856315,1.4032968945096411,1.0670785251130983,1.4729755060677512
0.19612751644928778,-0.023260407301903818,0.9752758890235602,-0.792460414003343,-1.229112188464528,-0.06717148349674157,-0.5638555513566406,-1.2421157790123198,1.1997550399674581,-0.3073124795121933,1.8242587308700948
0.5282892846131764,-0.24292127289423313,0.13621060306671276,-0.8562213262672688,-1.2506777921835353,-0.2622027199552239,0.009112219551345252,-1.1552581237811268,0.668135001703543,0.0895475967219172,1.5595051929289256
0.9545306912385592,-0.17118181961336135,1.1789046483539813,-0.22548463733831603,-0.8681999063319383,-0.03533207392684593,-0.3357825805383708,-0.5478674754024931,0.8340028599311327,-0.5082195757575101,1.3166693033977053
0.3071036584195105,-0.2021415867191909,1.2519101883190153,-0.7411084295632631,-0.9620480135256959,0.012670252350298226,-0.401701359235062,-1.1999478570286461,1.140944722190465,-0.6040775199815767,1.892701208248479
1.4946209930161232,-0.2665775032030687,0.5273960401870365,-0.00701136740943098,-0.8851744855114937,-0.20609695035999442,0.0493090819896326,-0.15548958055305773,0.3297280719394733,-0.1355876196476407,0.8241579132309351
0.9604234480732381,-0.3455810835276621,0.32717976154876427,-0.5258000387526456,-1.004620014216305,-0.22413688282445732,0.14049161672641786,-0.7603787558692101,0.47352464943749045,-0.08561685931998358,1.2941637865939675
0.5111143395335865,-0.3161230423502201,0.6260477142726303,-0.7946862848908283,-1.029715253459258,-0.13588816626196848,-0.04398079881264724,-1.14920968793736,0.7908546811225604,-0.275134625372648,1.6989597044513585
2.2561381341370823,-0.15395515741236168,0.8128112944461998,0.7325398895875757,-0.7149007386549922,-0.18038040050609763,-0.08067478601998773,0.7068009332137554,0.12474105985768572,-0.20682267286831146,0.15414822789675156
-0.1340588408239639,0.5301682871075033,0.04025131392595105,-0.9598519431835031,-2.078837159432283,-0.3338709953093853,-1.0404267350808323,-1.3702206398526302,1.3508516456243846,0.6619556169760524,1.5890842744075329
0.7880469199223519,-0.17815794795500217,1.202477157348767,-0.35635560168349856,-0.8915585155764227,-0.02192617088049692,-0.3554158429776948,-0.7143159594197985,0.9149490527417334,-0.5352473926029044,1.4648913966439931
0.20049273219358904,-0.03057698958027083,0.9876373446276963,-0.790247420878266,-1.2178784329204588,-0.06364559309479934,-0.5575550607741314,-1.240422173740195,1.1977574732376546,-0.32012665024347503,1.8273678455182154
0.43534701758036076,-0.1260851672381763,0.07863675946419119,-0.8765168439381278,-1.3886076013594222,-0.28374270331670914,-0.13584310947911815,-1.1864634635546367,0.7545267420693919,0.20387180493719093,1.5512304540389146
2.5048278173792715,-0.11717592554969442,0.9060197402465365,0.9740561443277103,-0.6592942107338065,-0.17198211202130606,-0.12312379368687157,0.9884003131249577,0.057798173938739206,-0.23008600059211276,-0.06465774168350591
2.2242838345198517,-0.11797566732775522,0.9991197530784758,0.7726536017692698,-0.6900464005795368,-0.13757740028538462,-0.18604187909877445,0.7216165355883429,0.21663528142585176,-0.30208143313766217,0.1861959406472702
-0.0647632405122126,0.5025947307198894,-0.23116060940429503,-0.9857243864753886,-2.1307899761583617,-0.39964655397723425,-0.9158288934252233,-1.3543753407470271,1.2193894676168164,0.819035509267564,1.5067051596379186
0.40159463479891955,-0.25493401392401893,0.9620314627104907,-0.7659239139024655,-0.9933892331878504,-0.056137076498355476,-0.23601706838951184,-1.1764476211049282,0.9787946346530566,-0.45172208881036935,1.8029665739683831
-0.002952615616215737,0.3104198164412148,0.4115190535439047,-0.8933862305968333,-1.7414391084396699,-0.22797332422672378,-0.8511958732825073,-1.3193543809489114,1.2908561153033378,0.27709089272062715,1.6824643749868373
0.7604481373740288,-0.3751558460313903,0.2522293749235155,-0.7200070820481768,-1.049334103490021,-0.2308900795280465,0.17462553569880776,-0.9868172745736885,0.5273544836156377,-0.0669104492718667,1.4701091301209106
0.7933477244110648,-0.370290258026106,0.2645600809472498,-0.6880564802375502,-1.041977820023333,-0.22977905546236999,0.16900988327541228,-0.94956400701477,0.5184984938009902,-0.0699879950117716,1.44116291109574
-0.19100478251856745,0.6256159561881413,-0.12100869504669509,-0.9887213015046143,-2.2253858813503538,-0.3798676105998632,-1.1226190917420944,-1.392314381085465,1.3769106826089779,0.8291214713283587,1.548524661356367
0.6377529579029841,-0.38052615069942475,0.204018766212978,-0.8323180798058281,-1.0882295966470095,-0.23683379173102836,0.17983479051042095,-1.1185057265466276,0.5663862759165313,-0.045098869054241986,1.569250848413043
0.6582325108298828,0.4864146227714159,0.06125427364480407,-0.34954351235343717,-1.8586884275541973,-0.35788308449707507,-0.8876251005533888,-0.6055013044151056,0.9669121773750675,0.6518213877396444,0.9554810980138516
1.3297606900286998,-0.15545864967013623,1.1257756709667848,0.06947931863573209,-0.8155530276046425,-0.0655470128610926,-0.29153208703314054,-0.17271700900772946,0.6515620154556728,-0.447302841339384,0.9825984481439449
-0.07283867769473851,0.42755655223167577,0.21361510003156048,-0.92881572228241,-1.921288853175123,-0.28442198792310247,-0.9520652235658724,-1.3464685970878825,1.3228366818233994,0.48224270735435837,1.6326881916237435
1.812663715505917,-0.21954150685538573,0.6465978803072479,0.30185744524769187,-0.8140607533385524,-0.19535659917559645,-0.004977842137485894,0.2046404910718953,0.24411656843270652,-0.1653384801859314,0.5443326894617875
0.830325087423035,0.4344943231616942,0.13922759253552974,-0.22387069043523222,-1.7507969361822833,-0.3411684529020956,-0.8217117174133433,-0.45450281623955713,0.884223314586942,0.5731359088357756,0.8574230716416881
0.6241313399505183,-0.37926602166987344,0.27933498774293164,-0.8243671254469552,-1.067201273514785,-0.21818594972386995,0.15418777013496973,-1.1211019651160345,0.5969132359919943,-0.09290818970687847,1.5916315807676158
2.1963416104880418,-0.11914652343856827,1.0030761046322445,0.7506885430966946,-0.6939668517287434,-0.13532738670563255,-0.18933707726264198,0.6936802340894237,0.23022109003743074,-0.30661771500714435,0.21107316984029012
0.08622680588337892,0.1609452857056439,0.6640581087117787,-0.8481757626068873,-1.5119384653166323,-0.15594094719549195,-0.722479645213979,-1.2847547764244565,1.2500467130181736,0.01530306830333572,1.7459822082250427
0.363447441456551,-0.23362104833977987,1.0790591431868404,-0.7559055913573473,-0.9807363893730374,-0.028358694079888835,-0.3029058964962317,-1.1859349613539458,1.0442566605181995,-0.5132298889447583,1.8391935722972468
